Sent  | Time SentFromHere: 23.597527 | End 
Sent  | Time SentFromHere: 23.611367 | End 
Sent  | Time SentFromHere: 23.625207 | End 
Sent  | Time SentFromHere: 23.639047 | End 
Sent  | Time SentFromHere: 25.164800 | End 
Sent  | Time SentFromHere: 25.319750 | End 
Sent  | Time SentFromHere: 26.919750 | End 
Sent  | Time SentFromHere: 28.664800 | End 
Sent  | Time SentFromHere: 30.669750 | End 
Sent  | Time SentFromHere: 32.364800 | End 
Sent  | Time SentFromHere: 32.383687 | End 
Sent  | Time SentFromHere: 32.397527 | End 
Sent  | Time SentFromHere: 32.411367 | End 
Sent  | Time SentFromHere: 32.425207 | End 
Sent  | Time SentFromHere: 32.439047 | End 
Sent  | Time SentFromHere: 32.494407 | End 
Sent  | Time SentFromHere: 32.508247 | End 
Sent  | Time SentFromHere: 32.535927 | End 
Sent  | Time SentFromHere: 32.549767 | End 
Sent  | Time SentFromHere: 32.834550 | End 
Sent  | Time SentFromHere: 34.434550 | End 
Sent  | Time SentFromHere: 36.019750 | End 
Sent  | Time SentFromHere: 37.764800 | End 
Sent  | Time SentFromHere: 38.169750 | End 
Sent  | Time SentFromHere: 39.914800 | End 
Sent  | Time SentFromHere: 40.319750 | End 
Sent  | Time SentFromHere: 43.519750 | End 
Sent  | Time SentFromHere: 43.664800 | End 
Sent  | Time SentFromHere: 44.214800 | End 
Sent  | Time SentFromHere: 45.814800 | End 
Sent  | Time SentFromHere: 47.964800 | End 
Sent  | Time SentFromHere: 48.025207 | End 
Sent  | Time SentFromHere: 48.039047 | End 
Sent  | Time SentFromHere: 48.052887 | End 
Sent  | Time SentFromHere: 48.080567 | End 
Sent  | Time SentFromHere: 48.094407 | End 
Sent  | Time SentFromHere: 48.122087 | End 
Sent  | Time SentFromHere: 48.135927 | End 
Sent  | Time SentFromHere: 48.163607 | End 
Sent  | Time SentFromHere: 48.177447 | End 
Sent  | Time SentFromHere: 48.205127 | End 
Sent  | Time SentFromHere: 48.218967 | End 
Sent  | Time SentFromHere: 48.232807 | End 
Sent  | Time SentFromHere: 48.260487 | End 
Sent  | Time SentFromHere: 48.274327 | End 
Sent  | Time SentFromHere: 48.288167 | End 
Sent  | Time SentFromHere: 51.464800 | End 
Sent  | Time SentFromHere: 51.483687 | End 
Sent  | Time SentFromHere: 51.511367 | End 
Sent  | Time SentFromHere: 51.525207 | End 
Sent  | Time SentFromHere: 51.539047 | End 
Sent  | Time SentFromHere: 51.552887 | End 
Sent  | Time SentFromHere: 51.580567 | End 
Sent  | Time SentFromHere: 51.594407 | End 
Sent  | Time SentFromHere: 51.635927 | End 
Sent  | Time SentFromHere: 51.663607 | End 
Sent  | Time SentFromHere: 51.677447 | End 
Sent  | Time SentFromHere: 51.691287 | End 
Sent  | Time SentFromHere: 51.718967 | End 
Sent  | Time SentFromHere: 51.746647 | End 
Sent  | Time SentFromHere: 51.774327 | End 
Sent  | Time SentFromHere: 53.064800 | End 
Sent  | Time SentFromHere: 53.219750 | End 
Sent  | Time SentFromHere: 53.614800 | End 
Sent  | Time SentFromHere: 53.633687 | End 
Sent  | Time SentFromHere: 53.661367 | End 
Sent  | Time SentFromHere: 53.675207 | End 
Sent  | Time SentFromHere: 53.702887 | End 
Sent  | Time SentFromHere: 53.716727 | End 
Sent  | Time SentFromHere: 53.730567 | End 
Sent  | Time SentFromHere: 53.744407 | End 
Sent  | Time SentFromHere: 53.772087 | End 
Sent  | Time SentFromHere: 53.813607 | End 
Sent  | Time SentFromHere: 53.827447 | End 
Sent  | Time SentFromHere: 55.214800 | End 
Sent  | Time SentFromHere: 56.814800 | End 
Sent  | Time SentFromHere: 56.969750 | End 
Sent  | Time SentFromHere: 58.569750 | End 
Sent  | Time SentFromHere: 58.714800 | End 
Sent  | Time SentFromHere: 58.747527 | End 
Sent  | Time SentFromHere: 58.761367 | End 
Sent  | Time SentFromHere: 58.816727 | End 
Sent  | Time SentFromHere: 58.844407 | End 
Sent  | Time SentFromHere: 58.885927 | End 
Sent  | Time SentFromHere: 58.899767 | End 
Sent  | Time SentFromHere: 58.927447 | End 
Sent  | Time SentFromHere: 60.314800 | End 
Sent  | Time SentFromHere: 60.333687 | End 
Sent  | Time SentFromHere: 60.347527 | End 
Sent  | Time SentFromHere: 60.361367 | End 
Sent  | Time SentFromHere: 60.389047 | End 
Sent  | Time SentFromHere: 60.416727 | End 
Sent  | Time SentFromHere: 60.444407 | End 
Sent  | Time SentFromHere: 60.458247 | End 
Sent  | Time SentFromHere: 60.472087 | End 
Sent  | Time SentFromHere: 60.864800 | End 
Sent  | Time SentFromHere: 60.883687 | End 
Sent  | Time SentFromHere: 60.897527 | End 
Sent  | Time SentFromHere: 60.925207 | End 
Sent  | Time SentFromHere: 60.939047 | End 
Sent  | Time SentFromHere: 60.994407 | End 
Sent  | Time SentFromHere: 62.764800 | End 
Sent  | Time SentFromHere: 62.797527 | End 
Sent  | Time SentFromHere: 62.811367 | End 
Sent  | Time SentFromHere: 62.825207 | End 
Sent  | Time SentFromHere: 62.852887 | End 
Sent  | Time SentFromHere: 62.866727 | End 
Sent  | Time SentFromHere: 62.880567 | End 
Sent  | Time SentFromHere: 67.564800 | End 
Sent  | Time SentFromHere: 67.597527 | End 
Sent  | Time SentFromHere: 67.625207 | End 
Sent  | Time SentFromHere: 67.639047 | End 
Sent  | Time SentFromHere: 67.652887 | End 
Sent  | Time SentFromHere: 67.680567 | End 
Sent  | Time SentFromHere: 67.749350 | End 
Sent  | Time SentFromHere: 69.319750 | End 
Sent  | Time SentFromHere: 69.464800 | End 
Sent  | Time SentFromHere: 69.483687 | End 
Sent  | Time SentFromHere: 69.497527 | End 
Sent  | Time SentFromHere: 69.539047 | End 
Sent  | Time SentFromHere: 69.552887 | End 
Sent  | Time SentFromHere: 69.869750 | End 
Sent  | Time SentFromHere: 71.614800 | End 
Sent  | Time SentFromHere: 72.164800 | End 
Sent  | Time SentFromHere: 72.188327 | End 
Sent  | Time SentFromHere: 72.202167 | End 
Sent  | Time SentFromHere: 72.243687 | End 
Sent  | Time SentFromHere: 73.764800 | End 
Sent  | Time SentFromHere: 76.964800 | End 
Sent  | Time SentFromHere: 77.025207 | End 
Sent  | Time SentFromHere: 77.039047 | End 
Sent  | Time SentFromHere: 77.052887 | End 
Sent  | Time SentFromHere: 77.066727 | End 
Sent  | Time SentFromHere: 78.719750 | End 
Sent  | Time SentFromHere: 78.864800 | End 
Sent  | Time SentFromHere: 78.883687 | End 
Sent  | Time SentFromHere: 78.897527 | End 
Sent  | Time SentFromHere: 78.911367 | End 
Sent  | Time SentFromHere: 78.925207 | End 
Sent  | Time SentFromHere: 78.952887 | End 
Sent  | Time SentFromHere: 78.966727 | End 
Sent  | Time SentFromHere: 80.464800 | End 
Sent  | Time SentFromHere: 80.488327 | End 
Sent  | Time SentFromHere: 80.516007 | End 
Sent  | Time SentFromHere: 80.529847 | End 
Sent  | Time SentFromHere: 80.557527 | End 
Sent  | Time SentFromHere: 80.634550 | End 
Sent  | Time SentFromHere: 82.234550 | End 
Sent  | Time SentFromHere: 83.819750 | End 
Sent  | Time SentFromHere: 83.964800 | End 
Sent  | Time SentFromHere: 83.997527 | End 
Sent  | Time SentFromHere: 84.025207 | End 
Sent  | Time SentFromHere: 84.039047 | End 
Sent  | Time SentFromHere: 84.052887 | End 
Sent  | Time SentFromHere: 84.369750 | End 
Sent  | Time SentFromHere: 84.514800 | End 
Sent  | Time SentFromHere: 84.561367 | End 
Sent  | Time SentFromHere: 84.575207 | End 
Sent  | Time SentFromHere: 84.934550 | End 
Sent  | Time SentFromHere: 86.519750 | End 
Sent  | Time SentFromHere: 88.264800 | End 
Sent  | Time SentFromHere: 88.669750 | End 
Sent  | Time SentFromHere: 88.814800 | End 
Sent  | Time SentFromHere: 88.833687 | End 
Sent  | Time SentFromHere: 88.847527 | End 
Sent  | Time SentFromHere: 88.875207 | End 
Sent  | Time SentFromHere: 88.889047 | End 
Sent  | Time SentFromHere: 89.219750 | End 
Sent  | Time SentFromHere: 89.364800 | End 
Sent  | Time SentFromHere: 89.383687 | End 
Sent  | Time SentFromHere: 89.397527 | End 
Sent  | Time SentFromHere: 89.425207 | End 
Sent  | Time SentFromHere: 89.439047 | End 
Sent  | Time SentFromHere: 89.466727 | End 
Sent  | Time SentFromHere: 91.514800 | End 
Sent  | Time SentFromHere: 91.533687 | End 
Sent  | Time SentFromHere: 91.547527 | End 
Sent  | Time SentFromHere: 91.561367 | End 
Sent  | Time SentFromHere: 91.575207 | End 
Sent  | Time SentFromHere: 91.589047 | End 
Sent  | Time SentFromHere: 91.602887 | End 
Sent  | Time SentFromHere: 93.664800 | End 
Sent  | Time SentFromHere: 94.069750 | End 
Sent  | Time SentFromHere: 94.214800 | End 
Sent  | Time SentFromHere: 94.233687 | End 
Sent  | Time SentFromHere: 94.261367 | End 
Sent  | Time SentFromHere: 94.275207 | End 
Sent  | Time SentFromHere: 94.764800 | End 
Sent  | Time SentFromHere: 94.783687 | End 
Sent  | Time SentFromHere: 94.797527 | End 
Sent  | Time SentFromHere: 96.364800 | End 
Sent  | Time SentFromHere: 96.519750 | End 
Sent  | Time SentFromHere: 99.864800 | End 
Sent  | Time SentFromHere: 100.414800 | End 
Sent  | Time SentFromHere: 102.419750 | End 
Sent  | Time SentFromHere: 102.564800 | End 
Sent  | Time SentFromHere: 102.602167 | End 
Sent  | Time SentFromHere: 102.616007 | End 
Sent  | Time SentFromHere: 102.629847 | End 
Sent  | Time SentFromHere: 102.657527 | End 
Sent  | Time SentFromHere: 104.714800 | End 
Sent  | Time SentFromHere: 106.314800 | End 
Sent  | Time SentFromHere: 106.484550 | End 
Sent  | Time SentFromHere: 106.864800 | End 
Sent  | Time SentFromHere: 106.883687 | End 
Sent  | Time SentFromHere: 106.897527 | End 
Sent  | Time SentFromHere: 106.911367 | End 
Sent  | Time SentFromHere: 108.619750 | End 
Sent  | Time SentFromHere: 109.014800 | End 
Sent  | Time SentFromHere: 109.564800 | End 
Sent  | Time SentFromHere: 111.164800 | End 
Sent  | Time SentFromHere: 112.919750 | End 
Sent  | Time SentFromHere: 114.914800 | End 
Sent  | Time SentFromHere: 116.814800 | End 
Sent  | Time SentFromHere: 116.833687 | End 
Sent  | Time SentFromHere: 118.819750 | End 
Sent  | Time SentFromHere: 120.564800 | End 
Sent  | Time SentFromHere: 124.169750 | End 
Sent  | Time SentFromHere: 125.769750 | End 
Sent  | Time SentFromHere: 125.914800 | End 
Sent  | Time SentFromHere: 127.919750 | End 
Sent  | Time SentFromHere: 129.469750 | End 
Sent  | Time SentFromHere: 129.614800 | End 
Sent  | Time SentFromHere: 130.019750 | End 
Sent  | Time SentFromHere: 130.164800 | End 
Sent  | Time SentFromHere: 130.714800 | End 
Sent  | Time SentFromHere: 132.314800 | End 
Sent  | Time SentFromHere: 133.914800 | End 
Sent  | Time SentFromHere: 134.464800 | End 
Sent  | Time SentFromHere: 135.014800 | End 
Sent  | Time SentFromHere: 135.169750 | End 
Sent  | Time SentFromHere: 135.564800 | End 
Sent  | Time SentFromHere: 136.114800 | End 
Sent  | Time SentFromHere: 136.269750 | End 
Sent  | Time SentFromHere: 137.869750 | End 
Sent  | Time SentFromHere: 138.014800 | End 
Sent  | Time SentFromHere: 138.564800 | End 
Sent  | Time SentFromHere: 143.364800 | End 
Sent  | Time SentFromHere: 143.519750 | End 
Sent  | Time SentFromHere: 145.264800 | End 
Sent  | Time SentFromHere: 145.669750 | End 
Sent  | Time SentFromHere: 145.814800 | End 
Sent  | Time SentFromHere: 147.819750 | End 
Sent  | Time SentFromHere: 151.164800 | End 
Sent  | Time SentFromHere: 153.169750 | End 
Sent  | Time SentFromHere: 153.314800 | End 
Sent  | Time SentFromHere: 153.864800 | End 
Sent  | Time SentFromHere: 157.614800 | End 
Sent  | Time SentFromHere: 158.019750 | End 
Sent  | Time SentFromHere: 159.619750 | End 
Sent  | Time SentFromHere: 161.364800 | End 
Sent  | Time SentFromHere: 162.964800 | End 
Sent  | Time SentFromHere: 164.719750 | End 
Sent  | Time SentFromHere: 166.319750 | End 
Sent  | Time SentFromHere: 166.464800 | End 
Sent  | Time SentFromHere: 167.014800 | End 
Sent  | Time SentFromHere: 167.419750 | End 
Sent  | Time SentFromHere: 167.564800 | End 
Sent  | Time SentFromHere: 167.969750 | End 
Sent  | Time SentFromHere: 168.114800 | End 
Sent  | Time SentFromHere: 168.519750 | End 
Sent  | Time SentFromHere: 168.664800 | End 
Sent  | Time SentFromHere: 170.264800 | End 
Sent  | Time SentFromHere: 170.814800 | End 
Sent  | Time SentFromHere: 170.969750 | End 
Sent  | Time SentFromHere: 172.714800 | End 
Sent  | Time SentFromHere: 174.314800 | End 
Sent  | Time SentFromHere: 176.084550 | End 
Sent  | Time SentFromHere: 177.684550 | End 
Sent  | Time SentFromHere: 184.069750 | End 
Sent  | Time SentFromHere: 187.414800 | End 
Sent  | Time SentFromHere: 192.619750 | End 
Sent  | Time SentFromHere: 192.764800 | End 
Sent  | Time SentFromHere: 194.914800 | End 
Sent  | Time SentFromHere: 196.514800 | End 
Sent  | Time SentFromHere: 197.064800 | End 
Sent  | Time SentFromHere: 197.614800 | End 
Sent  | Time SentFromHere: 197.769750 | End 
Sent  | Time SentFromHere: 198.164800 | End 
