Received  | Time SentFromHere: 7.714954 | End 
Received  | Time SentFromHere: 7.729683 | End 
Received  | Time SentFromHere: 7.753728 | End 
Received  | Time SentFromHere: 7.777786 | End 
Received  | Time SentFromHere: 7.814954 | End 
Received  | Time SentFromHere: 7.981089 | End 
Received  | Time SentFromHere: 8.264954 | End 
Received  | Time SentFromHere: 8.279683 | End 
Received  | Time SentFromHere: 8.303728 | End 
Received  | Time SentFromHere: 8.320299 | End 
Received  | Time SentFromHere: 8.327786 | End 
Received  | Time SentFromHere: 8.364954 | End 
Received  | Time SentFromHere: 8.519643 | End 
Received  | Time SentFromHere: 8.814954 | End 
Received  | Time SentFromHere: 8.829683 | End 
Received  | Time SentFromHere: 8.853728 | End 
Received  | Time SentFromHere: 8.877786 | End 
Received  | Time SentFromHere: 8.914954 | End 
Received  | Time SentFromHere: 8.929906 | End 
Received  | Time SentFromHere: 9.084443 | End 
Received  | Time SentFromHere: 9.379683 | End 
Received  | Time SentFromHere: 9.388928 | End 
Received  | Time SentFromHere: 9.405499 | End 
Received  | Time SentFromHere: 9.427786 | End 
Received  | Time SentFromHere: 9.464954 | End 
Received  | Time SentFromHere: 9.619643 | End 
Received  | Time SentFromHere: 9.914954 | End 
Received  | Time SentFromHere: 9.929683 | End 
Received  | Time SentFromHere: 9.963866 | End 
Received  | Time SentFromHere: 10.029754 | End 
Received  | Time SentFromHere: 10.069643 | End 
Received  | Time SentFromHere: 10.169643 | End 
Received  | Time SentFromHere: 10.464954 | End 
Received  | Time SentFromHere: 10.479683 | End 
Received  | Time SentFromHere: 10.513866 | End 
Received  | Time SentFromHere: 10.579754 | End 
Received  | Time SentFromHere: 10.619643 | End 
Received  | Time SentFromHere: 10.636213 | End 
Received  | Time SentFromHere: 10.719643 | End 
Received  | Time SentFromHere: 11.014954 | End 
Received  | Time SentFromHere: 11.029683 | End 
Received  | Time SentFromHere: 11.063866 | End 
Received  | Time SentFromHere: 11.114954 | End 
Received  | Time SentFromHere: 11.169643 | End 
Received  | Time SentFromHere: 11.186213 | End 
Received  | Time SentFromHere: 11.269643 | End 
Received  | Time SentFromHere: 11.564954 | End 
Received  | Time SentFromHere: 11.579683 | End 
Received  | Time SentFromHere: 11.613866 | End 
Received  | Time SentFromHere: 11.664954 | End 
Received  | Time SentFromHere: 11.719643 | End 
Received  | Time SentFromHere: 11.819643 | End 
Received  | Time SentFromHere: 12.114954 | End 
Received  | Time SentFromHere: 12.115106 | End 
Received  | Time SentFromHere: 12.129683 | End 
Received  | Time SentFromHere: 12.163866 | End 
Received  | Time SentFromHere: 12.214954 | End 
Received  | Time SentFromHere: 12.269643 | End 
Received  | Time SentFromHere: 12.284642 | End 
Received  | Time SentFromHere: 12.369643 | End 
Received  | Time SentFromHere: 12.664954 | End 
Received  | Time SentFromHere: 12.665106 | End 
Received  | Time SentFromHere: 12.679683 | End 
Received  | Time SentFromHere: 12.713866 | End 
Received  | Time SentFromHere: 12.764954 | End 
Received  | Time SentFromHere: 12.819643 | End 
Received  | Time SentFromHere: 12.846171 | End 
Received  | Time SentFromHere: 12.919643 | End 
Received  | Time SentFromHere: 13.214954 | End 
Received  | Time SentFromHere: 13.229683 | End 
Received  | Time SentFromHere: 13.263866 | End 
Received  | Time SentFromHere: 13.314954 | End 
Received  | Time SentFromHere: 13.469643 | End 
Received  | Time SentFromHere: 13.764954 | End 
Received  | Time SentFromHere: 13.779683 | End 
Received  | Time SentFromHere: 13.813866 | End 
Received  | Time SentFromHere: 13.864954 | End 
Received  | Time SentFromHere: 13.919643 | End 
Received  | Time SentFromHere: 13.936213 | End 
Received  | Time SentFromHere: 14.019643 | End 
Received  | Time SentFromHere: 14.265106 | End 
Received  | Time SentFromHere: 14.314954 | End 
Received  | Time SentFromHere: 14.329683 | End 
Received  | Time SentFromHere: 14.363866 | End 
Received  | Time SentFromHere: 14.414954 | End 
Received  | Time SentFromHere: 14.469643 | End 
Received  | Time SentFromHere: 14.486213 | End 
Received  | Time SentFromHere: 14.815106 | End 
Received  | Time SentFromHere: 14.864954 | End 
Received  | Time SentFromHere: 14.879683 | End 
Received  | Time SentFromHere: 14.913866 | End 
Received  | Time SentFromHere: 14.969842 | End 
Received  | Time SentFromHere: 15.019643 | End 
Received  | Time SentFromHere: 15.365106 | End 
Received  | Time SentFromHere: 15.414954 | End 
Received  | Time SentFromHere: 15.429683 | End 
Received  | Time SentFromHere: 15.463866 | End 
Received  | Time SentFromHere: 15.569643 | End 
Received  | Time SentFromHere: 15.586213 | End 
Received  | Time SentFromHere: 15.964954 | End 
Received  | Time SentFromHere: 15.979683 | End 
Received  | Time SentFromHere: 16.013866 | End 
Received  | Time SentFromHere: 16.014954 | End 
Received  | Time SentFromHere: 16.119643 | End 
Received  | Time SentFromHere: 16.136213 | End 
Received  | Time SentFromHere: 16.169643 | End 
Received  | Time SentFromHere: 16.514954 | End 
Received  | Time SentFromHere: 16.529683 | End 
Received  | Time SentFromHere: 16.563866 | End 
Received  | Time SentFromHere: 16.564954 | End 
Received  | Time SentFromHere: 16.669643 | End 
Received  | Time SentFromHere: 16.719643 | End 
Received  | Time SentFromHere: 17.064954 | End 
Received  | Time SentFromHere: 17.079683 | End 
Received  | Time SentFromHere: 17.113866 | End 
Received  | Time SentFromHere: 17.114954 | End 
Received  | Time SentFromHere: 17.219643 | End 
Received  | Time SentFromHere: 17.236213 | End 
Received  | Time SentFromHere: 17.284288 | End 
Received  | Time SentFromHere: 17.614954 | End 
Received  | Time SentFromHere: 17.629683 | End 
Received  | Time SentFromHere: 17.663866 | End 
Received  | Time SentFromHere: 17.769643 | End 
Received  | Time SentFromHere: 18.164954 | End 
Received  | Time SentFromHere: 18.179683 | End 
Received  | Time SentFromHere: 18.213866 | End 
Received  | Time SentFromHere: 18.319643 | End 
Received  | Time SentFromHere: 18.336213 | End 
Received  | Time SentFromHere: 18.714954 | End 
Received  | Time SentFromHere: 18.729683 | End 
Received  | Time SentFromHere: 18.763866 | End 
Received  | Time SentFromHere: 18.869643 | End 
Received  | Time SentFromHere: 18.884443 | End 
Received  | Time SentFromHere: 19.014954 | End 
Received  | Time SentFromHere: 19.115106 | End 
Received  | Time SentFromHere: 19.264954 | End 
Received  | Time SentFromHere: 19.279683 | End 
Received  | Time SentFromHere: 19.313866 | End 
Received  | Time SentFromHere: 19.419643 | End 
Received  | Time SentFromHere: 19.434443 | End 
Received  | Time SentFromHere: 19.446171 | End 
Received  | Time SentFromHere: 19.564954 | End 
Received  | Time SentFromHere: 19.814954 | End 
Received  | Time SentFromHere: 19.829683 | End 
Received  | Time SentFromHere: 19.863866 | End 
Received  | Time SentFromHere: 19.969643 | End 
Received  | Time SentFromHere: 19.984443 | End 
Received  | Time SentFromHere: 20.114954 | End 
Received  | Time SentFromHere: 20.364954 | End 
Received  | Time SentFromHere: 20.379683 | End 
Received  | Time SentFromHere: 20.413866 | End 
Received  | Time SentFromHere: 20.519643 | End 
Received  | Time SentFromHere: 20.534443 | End 
Received  | Time SentFromHere: 20.546171 | End 
Received  | Time SentFromHere: 20.664954 | End 
Received  | Time SentFromHere: 20.715106 | End 
Received  | Time SentFromHere: 20.869842 | End 
Received  | Time SentFromHere: 20.914954 | End 
Received  | Time SentFromHere: 20.929683 | End 
Received  | Time SentFromHere: 20.963866 | End 
Received  | Time SentFromHere: 21.084443 | End 
Received  | Time SentFromHere: 21.214954 | End 
Received  | Time SentFromHere: 21.265106 | End 
Received  | Time SentFromHere: 21.419842 | End 
Received  | Time SentFromHere: 21.464954 | End 
Received  | Time SentFromHere: 21.479683 | End 
Received  | Time SentFromHere: 21.513866 | End 
Received  | Time SentFromHere: 21.634443 | End 
Received  | Time SentFromHere: 21.764954 | End 
Received  | Time SentFromHere: 22.029683 | End 
Received  | Time SentFromHere: 22.068506 | End 
Received  | Time SentFromHere: 22.579683 | End 
Received  | Time SentFromHere: 22.618506 | End 
Received  | Time SentFromHere: 23.064954 | End 
Received  | Time SentFromHere: 23.129683 | End 
Received  | Time SentFromHere: 23.168506 | End 
Received  | Time SentFromHere: 23.219643 | End 
Received  | Time SentFromHere: 23.236213 | End 
Received  | Time SentFromHere: 23.250053 | End 
Received  | Time SentFromHere: 23.263893 | End 
Received  | Time SentFromHere: 23.364954 | End 
Received  | Time SentFromHere: 23.558531 | End 
Received  | Time SentFromHere: 23.679683 | End 
Received  | Time SentFromHere: 23.718506 | End 
Received  | Time SentFromHere: 23.914954 | End 
Received  | Time SentFromHere: 24.069643 | End 
Received  | Time SentFromHere: 24.229683 | End 
Received  | Time SentFromHere: 24.268506 | End 
Received  | Time SentFromHere: 24.464954 | End 
Received  | Time SentFromHere: 24.624330 | End 
Received  | Time SentFromHere: 24.634443 | End 
Received  | Time SentFromHere: 24.779683 | End 
Received  | Time SentFromHere: 24.818506 | End 
Received  | Time SentFromHere: 24.964954 | End 
Received  | Time SentFromHere: 25.014954 | End 
Received  | Time SentFromHere: 25.169643 | End 
Received  | Time SentFromHere: 25.329683 | End 
Received  | Time SentFromHere: 25.368506 | End 
Received  | Time SentFromHere: 25.369643 | End 
Received  | Time SentFromHere: 25.386213 | End 
Received  | Time SentFromHere: 25.400053 | End 
Received  | Time SentFromHere: 25.514954 | End 
Received  | Time SentFromHere: 25.564954 | End 
Received  | Time SentFromHere: 25.719643 | End 
Received  | Time SentFromHere: 25.879683 | End 
Received  | Time SentFromHere: 25.918506 | End 
Received  | Time SentFromHere: 25.919643 | End 
Received  | Time SentFromHere: 26.064954 | End 
Received  | Time SentFromHere: 26.114954 | End 
Received  | Time SentFromHere: 26.219842 | End 
Received  | Time SentFromHere: 26.269643 | End 
Received  | Time SentFromHere: 26.365106 | End 
Received  | Time SentFromHere: 26.429683 | End 
Received  | Time SentFromHere: 26.468506 | End 
Received  | Time SentFromHere: 26.469643 | End 
Received  | Time SentFromHere: 26.486213 | End 
Received  | Time SentFromHere: 26.614954 | End 
Received  | Time SentFromHere: 26.664954 | End 
Received  | Time SentFromHere: 26.769842 | End 
Received  | Time SentFromHere: 26.819643 | End 
Received  | Time SentFromHere: 26.915106 | End 
Received  | Time SentFromHere: 26.979683 | End 
Received  | Time SentFromHere: 27.018506 | End 
Received  | Time SentFromHere: 27.019643 | End 
Received  | Time SentFromHere: 27.164954 | End 
Received  | Time SentFromHere: 27.214954 | End 
Received  | Time SentFromHere: 27.319842 | End 
Received  | Time SentFromHere: 27.369643 | End 
Received  | Time SentFromHere: 27.529683 | End 
Received  | Time SentFromHere: 27.568506 | End 
Received  | Time SentFromHere: 27.569643 | End 
Received  | Time SentFromHere: 27.586213 | End 
Received  | Time SentFromHere: 27.714954 | End 
Received  | Time SentFromHere: 27.764954 | End 
Received  | Time SentFromHere: 27.919643 | End 
Received  | Time SentFromHere: 28.079683 | End 
Received  | Time SentFromHere: 28.118506 | End 
Received  | Time SentFromHere: 28.119643 | End 
Received  | Time SentFromHere: 28.136213 | End 
Received  | Time SentFromHere: 28.264954 | End 
Received  | Time SentFromHere: 28.329754 | End 
Received  | Time SentFromHere: 28.469643 | End 
Received  | Time SentFromHere: 28.629683 | End 
Received  | Time SentFromHere: 28.668506 | End 
Received  | Time SentFromHere: 28.669643 | End 
Received  | Time SentFromHere: 28.814954 | End 
Received  | Time SentFromHere: 28.864954 | End 
Received  | Time SentFromHere: 29.019643 | End 
Received  | Time SentFromHere: 29.065106 | End 
Received  | Time SentFromHere: 29.179683 | End 
Received  | Time SentFromHere: 29.218506 | End 
Received  | Time SentFromHere: 29.414954 | End 
Received  | Time SentFromHere: 29.569643 | End 
Received  | Time SentFromHere: 29.729683 | End 
Received  | Time SentFromHere: 29.768506 | End 
Received  | Time SentFromHere: 29.964954 | End 
Received  | Time SentFromHere: 30.279683 | End 
Received  | Time SentFromHere: 30.318506 | End 
Received  | Time SentFromHere: 30.414954 | End 
Received  | Time SentFromHere: 30.514954 | End 
Received  | Time SentFromHere: 30.569643 | End 
Received  | Time SentFromHere: 30.586213 | End 
Received  | Time SentFromHere: 30.600053 | End 
Received  | Time SentFromHere: 30.669643 | End 
Received  | Time SentFromHere: 30.829683 | End 
Received  | Time SentFromHere: 30.868506 | End 
Received  | Time SentFromHere: 30.964954 | End 
Received  | Time SentFromHere: 31.064954 | End 
Received  | Time SentFromHere: 31.069842 | End 
Received  | Time SentFromHere: 31.119643 | End 
Received  | Time SentFromHere: 31.136213 | End 
Received  | Time SentFromHere: 31.215106 | End 
Received  | Time SentFromHere: 31.379683 | End 
Received  | Time SentFromHere: 31.418506 | End 
Received  | Time SentFromHere: 31.514954 | End 
Received  | Time SentFromHere: 31.619842 | End 
Received  | Time SentFromHere: 31.669643 | End 
Received  | Time SentFromHere: 31.765106 | End 
Received  | Time SentFromHere: 31.929683 | End 
Received  | Time SentFromHere: 31.968506 | End 
Received  | Time SentFromHere: 32.064954 | End 
Received  | Time SentFromHere: 32.119842 | End 
Received  | Time SentFromHere: 32.219643 | End 
Received  | Time SentFromHere: 32.236213 | End 
Received  | Time SentFromHere: 32.315106 | End 
Received  | Time SentFromHere: 32.479683 | End 
Received  | Time SentFromHere: 32.518506 | End 
Received  | Time SentFromHere: 32.614954 | End 
Received  | Time SentFromHere: 32.614954 | End 
Received  | Time SentFromHere: 32.669842 | End 
Received  | Time SentFromHere: 32.769643 | End 
Received  | Time SentFromHere: 32.784443 | End 
Received  | Time SentFromHere: 32.865106 | End 
Received  | Time SentFromHere: 33.029683 | End 
Received  | Time SentFromHere: 33.068506 | End 
Received  | Time SentFromHere: 33.164954 | End 
Received  | Time SentFromHere: 33.250004 | End 
Received  | Time SentFromHere: 33.319643 | End 
Received  | Time SentFromHere: 33.336213 | End 
Received  | Time SentFromHere: 33.419643 | End 
Received  | Time SentFromHere: 33.579683 | End 
Received  | Time SentFromHere: 33.618506 | End 
Received  | Time SentFromHere: 33.714954 | End 
Received  | Time SentFromHere: 33.730804 | End 
Received  | Time SentFromHere: 33.869643 | End 
Received  | Time SentFromHere: 33.969643 | End 
Received  | Time SentFromHere: 34.129683 | End 
Received  | Time SentFromHere: 34.168506 | End 
Received  | Time SentFromHere: 34.264954 | End 
Received  | Time SentFromHere: 34.264954 | End 
Received  | Time SentFromHere: 34.419643 | End 
Received  | Time SentFromHere: 34.436213 | End 
Received  | Time SentFromHere: 34.465106 | End 
Received  | Time SentFromHere: 34.519643 | End 
Received  | Time SentFromHere: 34.679683 | End 
Received  | Time SentFromHere: 34.718506 | End 
Received  | Time SentFromHere: 34.814954 | End 
Received  | Time SentFromHere: 34.830804 | End 
Received  | Time SentFromHere: 34.969643 | End 
Received  | Time SentFromHere: 35.015106 | End 
Received  | Time SentFromHere: 35.169842 | End 
Received  | Time SentFromHere: 35.229683 | End 
Received  | Time SentFromHere: 35.268506 | End 
Received  | Time SentFromHere: 35.364954 | End 
Received  | Time SentFromHere: 35.565106 | End 
Received  | Time SentFromHere: 35.779683 | End 
Received  | Time SentFromHere: 35.818506 | End 
Received  | Time SentFromHere: 35.914954 | End 
Received  | Time SentFromHere: 36.069643 | End 
Received  | Time SentFromHere: 36.086213 | End 
Received  | Time SentFromHere: 36.115106 | End 
Received  | Time SentFromHere: 36.329683 | End 
Received  | Time SentFromHere: 36.368506 | End 
Received  | Time SentFromHere: 36.426317 | End 
Received  | Time SentFromHere: 36.569643 | End 
Received  | Time SentFromHere: 36.665106 | End 
Received  | Time SentFromHere: 36.683969 | End 
Received  | Time SentFromHere: 36.879683 | End 
Received  | Time SentFromHere: 36.918506 | End 
Received  | Time SentFromHere: 36.964954 | End 
Received  | Time SentFromHere: 37.119643 | End 
Received  | Time SentFromHere: 37.215106 | End 
Received  | Time SentFromHere: 37.233969 | End 
Received  | Time SentFromHere: 37.429683 | End 
Received  | Time SentFromHere: 37.468506 | End 
Received  | Time SentFromHere: 37.491677 | End 
Received  | Time SentFromHere: 37.514954 | End 
Received  | Time SentFromHere: 37.533627 | End 
Received  | Time SentFromHere: 37.547467 | End 
Received  | Time SentFromHere: 37.669643 | End 
Received  | Time SentFromHere: 37.684443 | End 
Received  | Time SentFromHere: 37.814954 | End 
Received  | Time SentFromHere: 37.843584 | End 
Received  | Time SentFromHere: 37.979683 | End 
Received  | Time SentFromHere: 38.018506 | End 
Received  | Time SentFromHere: 38.064954 | End 
Received  | Time SentFromHere: 38.219643 | End 
Received  | Time SentFromHere: 38.234443 | End 
Received  | Time SentFromHere: 38.364954 | End 
Received  | Time SentFromHere: 38.393584 | End 
Received  | Time SentFromHere: 38.529683 | End 
Received  | Time SentFromHere: 38.568506 | End 
Received  | Time SentFromHere: 38.591677 | End 
Received  | Time SentFromHere: 38.614954 | End 
Received  | Time SentFromHere: 38.633627 | End 
Received  | Time SentFromHere: 38.769643 | End 
Received  | Time SentFromHere: 38.784443 | End 
Received  | Time SentFromHere: 38.815106 | End 
Received  | Time SentFromHere: 38.833969 | End 
Received  | Time SentFromHere: 38.847809 | End 
Received  | Time SentFromHere: 38.914954 | End 
Received  | Time SentFromHere: 38.969842 | End 
Received  | Time SentFromHere: 39.079683 | End 
Received  | Time SentFromHere: 39.118506 | End 
Received  | Time SentFromHere: 39.164954 | End 
Received  | Time SentFromHere: 39.183627 | End 
Received  | Time SentFromHere: 39.319643 | End 
Received  | Time SentFromHere: 39.334443 | End 
Received  | Time SentFromHere: 39.365106 | End 
Received  | Time SentFromHere: 39.464954 | End 
Received  | Time SentFromHere: 39.493584 | End 
Received  | Time SentFromHere: 39.519842 | End 
Received  | Time SentFromHere: 39.629683 | End 
Received  | Time SentFromHere: 39.668506 | End 
Received  | Time SentFromHere: 39.691677 | End 
Received  | Time SentFromHere: 39.714954 | End 
Received  | Time SentFromHere: 39.869643 | End 
Received  | Time SentFromHere: 39.884443 | End 
Received  | Time SentFromHere: 39.915106 | End 
Received  | Time SentFromHere: 39.933969 | End 
Received  | Time SentFromHere: 40.014954 | End 
Received  | Time SentFromHere: 40.069842 | End 
Received  | Time SentFromHere: 40.179683 | End 
Received  | Time SentFromHere: 40.218506 | End 
Received  | Time SentFromHere: 40.241677 | End 
Received  | Time SentFromHere: 40.264954 | End 
Received  | Time SentFromHere: 40.283627 | End 
Received  | Time SentFromHere: 40.419643 | End 
Received  | Time SentFromHere: 40.434443 | End 
Received  | Time SentFromHere: 40.465106 | End 
Received  | Time SentFromHere: 40.564954 | End 
Received  | Time SentFromHere: 40.593584 | End 
Received  | Time SentFromHere: 40.729683 | End 
Received  | Time SentFromHere: 40.768506 | End 
Received  | Time SentFromHere: 40.814954 | End 
Received  | Time SentFromHere: 40.969643 | End 
Received  | Time SentFromHere: 40.984443 | End 
Received  | Time SentFromHere: 41.114954 | End 
Received  | Time SentFromHere: 41.143584 | End 
Received  | Time SentFromHere: 41.279683 | End 
Received  | Time SentFromHere: 41.318506 | End 
Received  | Time SentFromHere: 41.341677 | End 
Received  | Time SentFromHere: 41.364954 | End 
Received  | Time SentFromHere: 41.383627 | End 
Received  | Time SentFromHere: 41.519643 | End 
Received  | Time SentFromHere: 41.534443 | End 
Received  | Time SentFromHere: 41.664954 | End 
Received  | Time SentFromHere: 41.829683 | End 
Received  | Time SentFromHere: 41.868506 | End 
Received  | Time SentFromHere: 42.069643 | End 
Received  | Time SentFromHere: 42.214954 | End 
Received  | Time SentFromHere: 42.243584 | End 
Received  | Time SentFromHere: 42.379683 | End 
Received  | Time SentFromHere: 42.418506 | End 
Received  | Time SentFromHere: 42.441677 | End 
Received  | Time SentFromHere: 42.615106 | End 
Received  | Time SentFromHere: 42.619643 | End 
Received  | Time SentFromHere: 42.633969 | End 
Received  | Time SentFromHere: 42.647809 | End 
Received  | Time SentFromHere: 42.661649 | End 
Received  | Time SentFromHere: 42.764954 | End 
Received  | Time SentFromHere: 42.774330 | End 
Received  | Time SentFromHere: 42.929683 | End 
Received  | Time SentFromHere: 42.968506 | End 
Received  | Time SentFromHere: 43.119643 | End 
Received  | Time SentFromHere: 43.165106 | End 
Received  | Time SentFromHere: 43.169643 | End 
Received  | Time SentFromHere: 43.183969 | End 
Received  | Time SentFromHere: 43.197809 | End 
Received  | Time SentFromHere: 43.314954 | End 
Received  | Time SentFromHere: 43.324330 | End 
Received  | Time SentFromHere: 43.343584 | End 
Received  | Time SentFromHere: 43.479683 | End 
Received  | Time SentFromHere: 43.518506 | End 
Received  | Time SentFromHere: 43.541677 | End 
Received  | Time SentFromHere: 43.715106 | End 
Received  | Time SentFromHere: 43.719643 | End 
Received  | Time SentFromHere: 43.864954 | End 
Received  | Time SentFromHere: 43.874330 | End 
Received  | Time SentFromHere: 44.029683 | End 
Received  | Time SentFromHere: 44.068506 | End 
Received  | Time SentFromHere: 44.265106 | End 
Received  | Time SentFromHere: 44.269643 | End 
Received  | Time SentFromHere: 44.414954 | End 
Received  | Time SentFromHere: 44.424330 | End 
Received  | Time SentFromHere: 44.443584 | End 
Received  | Time SentFromHere: 44.579683 | End 
Received  | Time SentFromHere: 44.618506 | End 
Received  | Time SentFromHere: 44.641677 | End 
Received  | Time SentFromHere: 44.719643 | End 
Received  | Time SentFromHere: 44.815106 | End 
Received  | Time SentFromHere: 44.819643 | End 
Received  | Time SentFromHere: 44.833969 | End 
Received  | Time SentFromHere: 44.864954 | End 
Received  | Time SentFromHere: 44.883627 | End 
Received  | Time SentFromHere: 44.897467 | End 
Received  | Time SentFromHere: 44.964954 | End 
Received  | Time SentFromHere: 45.129683 | End 
Received  | Time SentFromHere: 45.168506 | End 
Received  | Time SentFromHere: 45.191677 | End 
Received  | Time SentFromHere: 45.369643 | End 
Received  | Time SentFromHere: 45.414954 | End 
Received  | Time SentFromHere: 45.433627 | End 
Received  | Time SentFromHere: 45.447467 | End 
Received  | Time SentFromHere: 45.514954 | End 
Received  | Time SentFromHere: 45.533627 | End 
Received  | Time SentFromHere: 45.679683 | End 
Received  | Time SentFromHere: 45.718506 | End 
Received  | Time SentFromHere: 45.819643 | End 
Received  | Time SentFromHere: 45.919643 | End 
Received  | Time SentFromHere: 45.964954 | End 
Received  | Time SentFromHere: 46.064954 | End 
Received  | Time SentFromHere: 46.229683 | End 
Received  | Time SentFromHere: 46.268506 | End 
Received  | Time SentFromHere: 46.291677 | End 
Received  | Time SentFromHere: 46.369643 | End 
Received  | Time SentFromHere: 46.469643 | End 
Received  | Time SentFromHere: 46.514954 | End 
Received  | Time SentFromHere: 46.533627 | End 
Received  | Time SentFromHere: 46.614954 | End 
Received  | Time SentFromHere: 46.633627 | End 
Received  | Time SentFromHere: 46.779683 | End 
Received  | Time SentFromHere: 46.818506 | End 
Received  | Time SentFromHere: 46.919643 | End 
Received  | Time SentFromHere: 47.064954 | End 
Received  | Time SentFromHere: 47.329683 | End 
Received  | Time SentFromHere: 47.368506 | End 
Received  | Time SentFromHere: 47.391677 | End 
Received  | Time SentFromHere: 47.469643 | End 
Received  | Time SentFromHere: 47.614954 | End 
Received  | Time SentFromHere: 47.633627 | End 
Received  | Time SentFromHere: 47.879683 | End 
Received  | Time SentFromHere: 47.918506 | End 
Received  | Time SentFromHere: 48.015106 | End 
Received  | Time SentFromHere: 48.019643 | End 
Received  | Time SentFromHere: 48.033969 | End 
Received  | Time SentFromHere: 48.047809 | End 
Received  | Time SentFromHere: 48.164954 | End 
Received  | Time SentFromHere: 48.169842 | End 
Received  | Time SentFromHere: 48.183627 | End 
Received  | Time SentFromHere: 48.429683 | End 
Received  | Time SentFromHere: 48.468506 | End 
Received  | Time SentFromHere: 48.491677 | End 
Received  | Time SentFromHere: 48.565106 | End 
Received  | Time SentFromHere: 48.569643 | End 
Received  | Time SentFromHere: 48.583969 | End 
Received  | Time SentFromHere: 48.597809 | End 
Received  | Time SentFromHere: 48.620012 | End 
Received  | Time SentFromHere: 48.714954 | End 
Received  | Time SentFromHere: 48.719842 | End 
Received  | Time SentFromHere: 48.764954 | End 
Received  | Time SentFromHere: 48.793584 | End 
