Sent  | Time SentFromHere: 1.114800 | End 
Sent  | Time SentFromHere: 17.975207 | End 
Sent  | Time SentFromHere: 19.514800 | End 
Sent  | Time SentFromHere: 21.269750 | End 
Sent  | Time SentFromHere: 21.664800 | End 
Sent  | Time SentFromHere: 21.697527 | End 
Sent  | Time SentFromHere: 21.711367 | End 
Sent  | Time SentFromHere: 21.725207 | End 
Sent  | Time SentFromHere: 22.214800 | End 
Sent  | Time SentFromHere: 22.369750 | End 
Sent  | Time SentFromHere: 22.764800 | End 
Sent  | Time SentFromHere: 22.783687 | End 
Sent  | Time SentFromHere: 22.797527 | End 
Sent  | Time SentFromHere: 22.811367 | End 
Sent  | Time SentFromHere: 22.919750 | End 
Sent  | Time SentFromHere: 23.314800 | End 
Sent  | Time SentFromHere: 23.347527 | End 
Sent  | Time SentFromHere: 23.361367 | End 
Sent  | Time SentFromHere: 23.864800 | End 
Sent  | Time SentFromHere: 23.911367 | End 
Sent  | Time SentFromHere: 25.619750 | End 
Sent  | Time SentFromHere: 30.419750 | End 
Sent  | Time SentFromHere: 30.564800 | End 
Sent  | Time SentFromHere: 32.114800 | End 
Sent  | Time SentFromHere: 32.202887 | End 
Sent  | Time SentFromHere: 32.216727 | End 
Sent  | Time SentFromHere: 32.230567 | End 
Sent  | Time SentFromHere: 32.244407 | End 
Sent  | Time SentFromHere: 32.272087 | End 
Sent  | Time SentFromHere: 32.285927 | End 
Sent  | Time SentFromHere: 32.290567 | End 
Sent  | Time SentFromHere: 32.664800 | End 
Sent  | Time SentFromHere: 32.683687 | End 
Sent  | Time SentFromHere: 32.697527 | End 
Sent  | Time SentFromHere: 32.766727 | End 
Sent  | Time SentFromHere: 32.780567 | End 
Sent  | Time SentFromHere: 32.819750 | End 
Sent  | Time SentFromHere: 34.419750 | End 
Sent  | Time SentFromHere: 34.564800 | End 
Sent  | Time SentFromHere: 34.625207 | End 
Sent  | Time SentFromHere: 34.639047 | End 
Sent  | Time SentFromHere: 34.652887 | End 
Sent  | Time SentFromHere: 34.666727 | End 
Sent  | Time SentFromHere: 34.680567 | End 
Sent  | Time SentFromHere: 34.694407 | End 
Sent  | Time SentFromHere: 36.569750 | End 
Sent  | Time SentFromHere: 36.714800 | End 
Sent  | Time SentFromHere: 36.733687 | End 
Sent  | Time SentFromHere: 36.761367 | End 
Sent  | Time SentFromHere: 36.789047 | End 
Sent  | Time SentFromHere: 36.802887 | End 
Sent  | Time SentFromHere: 36.816727 | End 
Sent  | Time SentFromHere: 38.314800 | End 
Sent  | Time SentFromHere: 38.333687 | End 
Sent  | Time SentFromHere: 38.347527 | End 
Sent  | Time SentFromHere: 38.361367 | End 
Sent  | Time SentFromHere: 39.914800 | End 
Sent  | Time SentFromHere: 39.933687 | End 
Sent  | Time SentFromHere: 39.961367 | End 
Sent  | Time SentFromHere: 39.975207 | End 
Sent  | Time SentFromHere: 40.002887 | End 
Sent  | Time SentFromHere: 41.669750 | End 
Sent  | Time SentFromHere: 42.064800 | End 
Sent  | Time SentFromHere: 42.083687 | End 
Sent  | Time SentFromHere: 42.097527 | End 
Sent  | Time SentFromHere: 42.125207 | End 
Sent  | Time SentFromHere: 42.219750 | End 
Sent  | Time SentFromHere: 42.614800 | End 
Sent  | Time SentFromHere: 43.164800 | End 
Sent  | Time SentFromHere: 43.714800 | End 
Sent  | Time SentFromHere: 43.761367 | End 
Sent  | Time SentFromHere: 43.775207 | End 
Sent  | Time SentFromHere: 43.884550 | End 
Sent  | Time SentFromHere: 45.567677 | End 
Sent  | Time SentFromHere: 45.714800 | End 
Sent  | Time SentFromHere: 47.964800 | End 
Sent  | Time SentFromHere: 52.969750 | End 
Sent  | Time SentFromHere: 53.114800 | End 
Sent  | Time SentFromHere: 53.133687 | End 
Sent  | Time SentFromHere: 53.161367 | End 
Sent  | Time SentFromHere: 53.202887 | End 
Sent  | Time SentFromHere: 53.230567 | End 
Sent  | Time SentFromHere: 53.244407 | End 
Sent  | Time SentFromHere: 53.258247 | End 
Sent  | Time SentFromHere: 53.272087 | End 
Sent  | Time SentFromHere: 53.285927 | End 
Sent  | Time SentFromHere: 56.314800 | End 
Sent  | Time SentFromHere: 58.069750 | End 
Sent  | Time SentFromHere: 58.464800 | End 
Sent  | Time SentFromHere: 60.219750 | End 
Sent  | Time SentFromHere: 60.614800 | End 
Sent  | Time SentFromHere: 62.369750 | End 
Sent  | Time SentFromHere: 62.764800 | End 
Sent  | Time SentFromHere: 65.964800 | End 
Sent  | Time SentFromHere: 65.983687 | End 
Sent  | Time SentFromHere: 65.997527 | End 
Sent  | Time SentFromHere: 66.011367 | End 
Sent  | Time SentFromHere: 66.025207 | End 
Sent  | Time SentFromHere: 66.039047 | End 
Sent  | Time SentFromHere: 66.066727 | End 
Sent  | Time SentFromHere: 66.094407 | End 
Sent  | Time SentFromHere: 66.108247 | End 
Sent  | Time SentFromHere: 66.135927 | End 
Sent  | Time SentFromHere: 66.149767 | End 
Sent  | Time SentFromHere: 66.163607 | End 
Sent  | Time SentFromHere: 66.514800 | End 
Sent  | Time SentFromHere: 66.575207 | End 
Sent  | Time SentFromHere: 66.589047 | End 
Sent  | Time SentFromHere: 66.602887 | End 
Sent  | Time SentFromHere: 66.630567 | End 
Sent  | Time SentFromHere: 66.658247 | End 
Sent  | Time SentFromHere: 66.672087 | End 
Sent  | Time SentFromHere: 66.676727 | End 
Sent  | Time SentFromHere: 68.403517 | End 
Sent  | Time SentFromHere: 69.869750 | End 
Sent  | Time SentFromHere: 70.014800 | End 
Sent  | Time SentFromHere: 70.075207 | End 
Sent  | Time SentFromHere: 70.102887 | End 
Sent  | Time SentFromHere: 70.116727 | End 
Sent  | Time SentFromHere: 70.130567 | End 
Sent  | Time SentFromHere: 70.419750 | End 
Sent  | Time SentFromHere: 70.564800 | End 
Sent  | Time SentFromHere: 70.597527 | End 
Sent  | Time SentFromHere: 70.625207 | End 
Sent  | Time SentFromHere: 70.639047 | End 
Sent  | Time SentFromHere: 70.652887 | End 
Sent  | Time SentFromHere: 70.680567 | End 
Sent  | Time SentFromHere: 72.164800 | End 
Sent  | Time SentFromHere: 72.183687 | End 
Sent  | Time SentFromHere: 72.211367 | End 
Sent  | Time SentFromHere: 72.225207 | End 
Sent  | Time SentFromHere: 72.239047 | End 
Sent  | Time SentFromHere: 72.266727 | End 
Sent  | Time SentFromHere: 73.764800 | End 
Sent  | Time SentFromHere: 74.180824 | End 
Sent  | Time SentFromHere: 74.208504 | End 
Sent  | Time SentFromHere: 75.364800 | End 
Sent  | Time SentFromHere: 75.548104 | End 
Sent  | Time SentFromHere: 75.575784 | End 
Sent  | Time SentFromHere: 76.964800 | End 
Sent  | Time SentFromHere: 77.514800 | End 
Sent  | Time SentFromHere: 77.547527 | End 
Sent  | Time SentFromHere: 77.561367 | End 
Sent  | Time SentFromHere: 77.602887 | End 
Sent  | Time SentFromHere: 77.616727 | End 
Sent  | Time SentFromHere: 77.669750 | End 
Sent  | Time SentFromHere: 78.064800 | End 
Sent  | Time SentFromHere: 79.664800 | End 
Sent  | Time SentFromHere: 79.683687 | End 
Sent  | Time SentFromHere: 79.711367 | End 
Sent  | Time SentFromHere: 79.725207 | End 
Sent  | Time SentFromHere: 79.739047 | End 
Sent  | Time SentFromHere: 79.766727 | End 
Sent  | Time SentFromHere: 79.819750 | End 
Sent  | Time SentFromHere: 81.419750 | End 
Sent  | Time SentFromHere: 81.564800 | End 
Sent  | Time SentFromHere: 81.583687 | End 
Sent  | Time SentFromHere: 81.611367 | End 
Sent  | Time SentFromHere: 81.625207 | End 
Sent  | Time SentFromHere: 81.969750 | End 
Sent  | Time SentFromHere: 83.569750 | End 
Sent  | Time SentFromHere: 85.169750 | End 
Sent  | Time SentFromHere: 88.369750 | End 
Sent  | Time SentFromHere: 88.514800 | End 
Sent  | Time SentFromHere: 88.547527 | End 
Sent  | Time SentFromHere: 88.561367 | End 
Sent  | Time SentFromHere: 88.575207 | End 
Sent  | Time SentFromHere: 88.589047 | End 
Sent  | Time SentFromHere: 88.602887 | End 
Sent  | Time SentFromHere: 88.616727 | End 
Sent  | Time SentFromHere: 88.630567 | End 
Sent  | Time SentFromHere: 88.658247 | End 
Sent  | Time SentFromHere: 88.919750 | End 
Sent  | Time SentFromHere: 90.664800 | End 
Sent  | Time SentFromHere: 90.711367 | End 
Sent  | Time SentFromHere: 90.766727 | End 
Sent  | Time SentFromHere: 90.780567 | End 
Sent  | Time SentFromHere: 92.264800 | End 
Sent  | Time SentFromHere: 92.419750 | End 
Sent  | Time SentFromHere: 92.464217 | End 
Sent  | Time SentFromHere: 92.574937 | End 
Sent  | Time SentFromHere: 92.616457 | End 
Sent  | Time SentFromHere: 92.630297 | End 
Sent  | Time SentFromHere: 92.644137 | End 
Sent  | Time SentFromHere: 92.657977 | End 
Sent  | Time SentFromHere: 92.741017 | End 
Sent  | Time SentFromHere: 92.814800 | End 
Sent  | Time SentFromHere: 94.414800 | End 
Sent  | Time SentFromHere: 94.964800 | End 
Sent  | Time SentFromHere: 97.114800 | End 
Sent  | Time SentFromHere: 98.714800 | End 
Sent  | Time SentFromHere: 98.869750 | End 
Sent  | Time SentFromHere: 98.969577 | End 
Sent  | Time SentFromHere: 98.997257 | End 
Sent  | Time SentFromHere: 99.011097 | End 
Sent  | Time SentFromHere: 99.038777 | End 
Sent  | Time SentFromHere: 99.052617 | End 
Sent  | Time SentFromHere: 99.066457 | End 
Sent  | Time SentFromHere: 99.094137 | End 
Sent  | Time SentFromHere: 99.163337 | End 
Sent  | Time SentFromHere: 99.177177 | End 
Sent  | Time SentFromHere: 99.204857 | End 
Sent  | Time SentFromHere: 99.218697 | End 
Sent  | Time SentFromHere: 99.246377 | End 
Sent  | Time SentFromHere: 99.264800 | End 
Sent  | Time SentFromHere: 99.301737 | End 
Sent  | Time SentFromHere: 99.329417 | End 
Sent  | Time SentFromHere: 99.357097 | End 
Sent  | Time SentFromHere: 99.412457 | End 
Sent  | Time SentFromHere: 99.426297 | End 
Sent  | Time SentFromHere: 99.440137 | End 
Sent  | Time SentFromHere: 99.453977 | End 
Sent  | Time SentFromHere: 99.512317 | End 
Sent  | Time SentFromHere: 99.580377 | End 
Sent  | Time SentFromHere: 99.594217 | End 
Sent  | Time SentFromHere: 99.608057 | End 
Sent  | Time SentFromHere: 99.621897 | End 
Sent  | Time SentFromHere: 99.635737 | End 
Sent  | Time SentFromHere: 99.691097 | End 
Sent  | Time SentFromHere: 99.704937 | End 
Sent  | Time SentFromHere: 99.760297 | End 
Sent  | Time SentFromHere: 99.774137 | End 
Sent  | Time SentFromHere: 99.801817 | End 
Sent  | Time SentFromHere: 99.816617 | End 
Sent  | Time SentFromHere: 99.843337 | End 
Sent  | Time SentFromHere: 99.871017 | End 
Sent  | Time SentFromHere: 100.364800 | End 
Sent  | Time SentFromHere: 100.519750 | End 
Sent  | Time SentFromHere: 100.643170 | End 
Sent  | Time SentFromHere: 102.119750 | End 
Sent  | Time SentFromHere: 102.146290 | End 
Sent  | Time SentFromHere: 102.160130 | End 
Sent  | Time SentFromHere: 102.201650 | End 
Sent  | Time SentFromHere: 102.270850 | End 
Sent  | Time SentFromHere: 102.298530 | End 
Sent  | Time SentFromHere: 102.326210 | End 
Sent  | Time SentFromHere: 106.919750 | End 
Sent  | Time SentFromHere: 106.950377 | End 
Sent  | Time SentFromHere: 106.964217 | End 
Sent  | Time SentFromHere: 106.978057 | End 
Sent  | Time SentFromHere: 106.991897 | End 
Sent  | Time SentFromHere: 107.064800 | End 
Sent  | Time SentFromHere: 107.067360 | End 
Sent  | Time SentFromHere: 107.074937 | End 
Sent  | Time SentFromHere: 107.088777 | End 
Sent  | Time SentFromHere: 107.130297 | End 
Sent  | Time SentFromHere: 107.144137 | End 
Sent  | Time SentFromHere: 107.171817 | End 
Sent  | Time SentFromHere: 107.227177 | End 
Sent  | Time SentFromHere: 107.254857 | End 
Sent  | Time SentFromHere: 107.282537 | End 
Sent  | Time SentFromHere: 107.469750 | End 
Sent  | Time SentFromHere: 107.486537 | End 
Sent  | Time SentFromHere: 107.500377 | End 
Sent  | Time SentFromHere: 107.555737 | End 
Sent  | Time SentFromHere: 107.569577 | End 
Sent  | Time SentFromHere: 107.583417 | End 
Sent  | Time SentFromHere: 107.652617 | End 
Sent  | Time SentFromHere: 109.069750 | End 
Sent  | Time SentFromHere: 109.114217 | End 
Sent  | Time SentFromHere: 109.155737 | End 
Sent  | Time SentFromHere: 109.214800 | End 
Sent  | Time SentFromHere: 109.619750 | End 
Sent  | Time SentFromHere: 112.964800 | End 
Sent  | Time SentFromHere: 115.114800 | End 
Sent  | Time SentFromHere: 116.714800 | End 
Sent  | Time SentFromHere: 118.314800 | End 
Sent  | Time SentFromHere: 118.469750 | End 
Sent  | Time SentFromHere: 118.486537 | End 
Sent  | Time SentFromHere: 118.500377 | End 
Sent  | Time SentFromHere: 118.514217 | End 
Sent  | Time SentFromHere: 118.555737 | End 
Sent  | Time SentFromHere: 118.597257 | End 
Sent  | Time SentFromHere: 118.864800 | End 
Sent  | Time SentFromHere: 119.019750 | End 
Sent  | Time SentFromHere: 119.064217 | End 
Sent  | Time SentFromHere: 119.414800 | End 
Sent  | Time SentFromHere: 119.569750 | End 
Sent  | Time SentFromHere: 121.564800 | End 
Sent  | Time SentFromHere: 123.714800 | End 
Sent  | Time SentFromHere: 129.064800 | End 
Sent  | Time SentFromHere: 129.219750 | End 
Sent  | Time SentFromHere: 129.236537 | End 
Sent  | Time SentFromHere: 129.250377 | End 
Sent  | Time SentFromHere: 129.614800 | End 
Sent  | Time SentFromHere: 131.214800 | End 
Sent  | Time SentFromHere: 131.369750 | End 
Sent  | Time SentFromHere: 131.386537 | End 
Sent  | Time SentFromHere: 131.414217 | End 
Sent  | Time SentFromHere: 131.764800 | End 
Sent  | Time SentFromHere: 131.934550 | End 
Sent  | Time SentFromHere: 131.951337 | End 
Sent  | Time SentFromHere: 133.664800 | End 
Sent  | Time SentFromHere: 135.814800 | End 
Sent  | Time SentFromHere: 137.414800 | End 
Sent  | Time SentFromHere: 137.569750 | End 
Sent  | Time SentFromHere: 137.964800 | End 
Sent  | Time SentFromHere: 138.134550 | End 
Sent  | Time SentFromHere: 138.514800 | End 
Sent  | Time SentFromHere: 138.669750 | End 
Sent  | Time SentFromHere: 139.064800 | End 
Sent  | Time SentFromHere: 139.219750 | End 
Sent  | Time SentFromHere: 140.834550 | End 
Sent  | Time SentFromHere: 140.964800 | End 
Sent  | Time SentFromHere: 142.564800 | End 
Sent  | Time SentFromHere: 142.719750 | End 
Sent  | Time SentFromHere: 144.334550 | End 
Sent  | Time SentFromHere: 145.934550 | End 
Sent  | Time SentFromHere: 146.064800 | End 
Sent  | Time SentFromHere: 147.664800 | End 
Sent  | Time SentFromHere: 147.819750 | End 
Sent  | Time SentFromHere: 148.214800 | End 
Sent  | Time SentFromHere: 153.169750 | End 
Sent  | Time SentFromHere: 153.564800 | End 
Sent  | Time SentFromHere: 153.719750 | End 
Sent  | Time SentFromHere: 155.714800 | End 
Sent  | Time SentFromHere: 157.469750 | End 
Sent  | Time SentFromHere: 159.069750 | End 
Sent  | Time SentFromHere: 160.684550 | End 
Sent  | Time SentFromHere: 160.814800 | End 
Sent  | Time SentFromHere: 161.234550 | End 
Sent  | Time SentFromHere: 162.819750 | End 
Sent  | Time SentFromHere: 162.964800 | End 
Sent  | Time SentFromHere: 165.114800 | End 
Sent  | Time SentFromHere: 165.519750 | End 
Sent  | Time SentFromHere: 165.664800 | End 
Sent  | Time SentFromHere: 166.084550 | End 
Sent  | Time SentFromHere: 166.214800 | End 
Sent  | Time SentFromHere: 166.634550 | End 
Sent  | Time SentFromHere: 166.764800 | End 
Sent  | Time SentFromHere: 167.184550 | End 
Sent  | Time SentFromHere: 167.314800 | End 
Sent  | Time SentFromHere: 167.719750 | End 
Sent  | Time SentFromHere: 169.464800 | End 
Sent  | Time SentFromHere: 171.064800 | End 
Sent  | Time SentFromHere: 174.264800 | End 
Sent  | Time SentFromHere: 174.419750 | End 
Sent  | Time SentFromHere: 177.764800 | End 
Sent  | Time SentFromHere: 178.169750 | End 
Sent  | Time SentFromHere: 179.784550 | End 
Sent  | Time SentFromHere: 183.114800 | End 
Sent  | Time SentFromHere: 184.714800 | End 
Sent  | Time SentFromHere: 191.269750 | End 
Sent  | Time SentFromHere: 192.869750 | End 
Sent  | Time SentFromHere: 193.014800 | End 
Sent  | Time SentFromHere: 194.614800 | End 
Sent  | Time SentFromHere: 197.814800 | End 
